-2.000000000000000000e+00,-7.000000000000000000e+00,2.100000000000000000e+01,-7.000000000000000000e+00,-5.000000000000000000e+00,-1.300000000000000000e+01,-2.400000000000000000e+01,-9.000000000000000000e+00,1.110000000000000000e+03,1.057005718600000000e+10
2.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,1.110000000000000000e+03,1.057007929800000000e+10
9.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.110000000000000000e+03,1.057009607900000000e+10
-1.200000000000000000e+01,-1.600000000000000000e+01,2.900000000000000000e+01,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-7.000000000000000000e+00,1.110000000000000000e+03,1.057011286100000000e+10
-5.000000000000000000e+00,-3.000000000000000000e+00,-4.400000000000000000e+01,-4.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+03,1.058584024500000000e+10
5.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-8.000000000000000000e+00,-9.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+03,1.058585438200000000e+10
-4.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000000e+03,1.060322109500000000e+10
2.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,1.090000000000000000e+03,1.060324357700000000e+10
1.000000000000000000e+00,2.000000000000000000e+00,-3.300000000000000000e+01,-7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.090000000000000000e+03,1.060326081000000000e+10
4.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,1.090000000000000000e+03,1.060327757200000000e+10
-1.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.080000000000000000e+03,1.061948301900000000e+10
3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+00,1.080000000000000000e+03,1.061950074300000000e+10
-2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-7.000000000000000000e+00,1.080000000000000000e+03,1.061952225300000000e+10
2.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+01,1.080000000000000000e+03,1.061953567900000000e+10
3.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,1.070000000000000000e+03,1.063512658500000000e+10
1.000000000000000000e+00,1.100000000000000000e+01,-1.400000000000000000e+01,-6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000000e+03,1.063515194200000000e+10
2.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,1.070000000000000000e+03,1.063517185000000000e+10
-1.100000000000000000e+01,-6.000000000000000000e+00,-3.900000000000000000e+01,-2.700000000000000000e+01,-8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00,1.070000000000000000e+03,1.063519145700000000e+10
-4.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,-1.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-1.200000000000000000e+01,1.050000000000000000e+03,1.066717082700000000e+10
0.000000000000000000e+00,-3.000000000000000000e+00,-1.500000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,-5.000000000000000000e+00,1.100000000000000000e+01,1.050000000000000000e+03,1.066718565500000000e+10
0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+03,1.066719609500000000e+10
6.000000000000000000e+00,0.000000000000000000e+00,-2.200000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.050000000000000000e+03,1.066720590300000000e+10
-3.000000000000000000e+00,-1.300000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.050000000000000000e+03,1.066721571200000000e+10
-5.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+01,1.050000000000000000e+03,1.066722569100000000e+10
-2.000000000000000000e+00,-1.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000000e+03,1.068351541700000000e+10
-2.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.040000000000000000e+03,1.068353325100000000e+10
-3.000000000000000000e+00,-5.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,-9.000000000000000000e+00,-2.000000000000000000e+00,1.030000000000000000e+03,1.069921714300000000e+10
-1.000000000000000000e+00,-4.000000000000000000e+00,-2.300000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,1.030000000000000000e+03,1.069923966600000000e+10
0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.030000000000000000e+03,1.069925682800000000e+10
1.000000000000000000e+00,1.000000000000000000e+00,2.800000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,1.030000000000000000e+03,1.069927355000000000e+10
-5.000000000000000000e+00,-6.000000000000000000e+00,-3.100000000000000000e+01,-7.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.020000000000000000e+03,1.071485250300000000e+10
5.000000000000000000e+00,-8.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.020000000000000000e+03,1.071486662000000000e+10
-1.000000000000000000e+01,0.000000000000000000e+00,-2.500000000000000000e+01,-1.200000000000000000e+01,-5.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,1.020000000000000000e+03,1.071487709000000000e+10
-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,1.020000000000000000e+03,1.071488744900000000e+10
5.000000000000000000e+00,-2.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,1.010000000000000000e+03,1.073147551000000000e+10
-2.000000000000000000e+00,-3.000000000000000000e+00,1.600000000000000000e+01,-1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,1.010000000000000000e+03,1.073149406500000000e+10
-2.000000000000000000e+00,-6.000000000000000000e+00,-4.400000000000000000e+01,-6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+03,1.074708380900000000e+10
-2.000000000000000000e+00,-3.000000000000000000e+00,2.700000000000000000e+01,3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+03,1.074710619100000000e+10
3.000000000000000000e+00,-1.000000000000000000e+00,-1.500000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.900000000000000000e+02,1.076359874200000000e+10
0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.100000000000000000e+01,9.900000000000000000e+02,1.076361673600000000e+10
3.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,9.900000000000000000e+02,1.076363023100000000e+10
-2.000000000000000000e+00,1.000000000000000000e+00,-2.500000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,9.900000000000000000e+02,1.076364360600000000e+10
0.000000000000000000e+00,-5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,9.800000000000000000e+02,1.077912917300000000e+10
1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,9.800000000000000000e+02,1.077916005200000000e+10
-5.000000000000000000e+00,-1.000000000000000000e+00,-2.800000000000000000e+01,-9.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-3.000000000000000000e+00,9.800000000000000000e+02,1.077917767500000000e+10
-2.000000000000000000e+00,-2.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,-2.000000000000000000e+00,9.800000000000000000e+02,1.077919431600000000e+10
-1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,9.700000000000000000e+02,1.079568194700000000e+10
-1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.700000000000000000e+02,1.079569339900000000e+10
2.000000000000000000e+00,-3.000000000000000000e+00,-1.800000000000000000e+01,-1.000000000000000000e+01,-6.000000000000000000e+00,-4.000000000000000000e+00,-1.300000000000000000e+01,-4.000000000000000000e+00,9.700000000000000000e+02,1.079570226600000000e+10
-5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,-2.000000000000000000e+00,9.700000000000000000e+02,1.079571080200000000e+10
-4.000000000000000000e+00,-9.000000000000000000e+00,-1.100000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,9.600000000000000000e+02,1.081204258800000000e+10
5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,7.000000000000000000e+00,9.600000000000000000e+02,1.081206030200000000e+10
1.000000000000000000e+00,-3.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,9.600000000000000000e+02,1.081207356700000000e+10
0.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,9.600000000000000000e+02,1.081208660100000000e+10
-2.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,9.400000000000000000e+02,1.084523328700000000e+10
-5.000000000000000000e+00,-7.000000000000000000e+00,-2.100000000000000000e+01,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,9.400000000000000000e+02,1.084524622100000000e+10
0.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,9.400000000000000000e+02,1.084525483800000000e+10
1.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,9.400000000000000000e+02,1.084526332400000000e+10
2.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,9.300000000000000000e+02,1.086161361600000000e+10
1.000000000000000000e+00,-2.000000000000000000e+00,-2.100000000000000000e+01,-6.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,9.300000000000000000e+02,1.086163635900000000e+10
0.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,9.300000000000000000e+02,1.086165316000000000e+10
-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-7.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,9.300000000000000000e+02,1.086166966200000000e+10
-2.000000000000000000e+00,1.100000000000000000e+01,2.300000000000000000e+01,-4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+02,1.087696736300000000e+10
-3.000000000000000000e+00,-2.000000000000000000e+00,-2.900000000000000000e+01,-9.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,9.200000000000000000e+02,1.087698714100000000e+10
4.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,9.200000000000000000e+02,1.087700111700000000e+10
-2.000000000000000000e+00,-2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.200000000000000000e+02,1.087701429200000000e+10
3.000000000000000000e+00,-6.000000000000000000e+00,-4.800000000000000000e+01,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,9.100000000000000000e+02,1.089379641900000000e+10
0.000000000000000000e+00,5.000000000000000000e+00,2.200000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.100000000000000000e+02,1.089383603400000000e+10
4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.100000000000000000e+02,1.089385452900000000e+10
-3.000000000000000000e+00,4.000000000000000000e+00,-9.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,9.100000000000000000e+02,1.089387128100000000e+10
0.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+02,1.091050762300000000e+10
-4.000000000000000000e+00,-3.000000000000000000e+00,-1.700000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+02,1.091053244000000000e+10
-4.000000000000000000e+00,-1.000000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,-9.000000000000000000e+00,-2.000000000000000000e+00,8.900000000000000000e+02,1.092605343400000000e+10
-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+00,8.900000000000000000e+02,1.092606445400000000e+10
2.000000000000000000e+00,-4.000000000000000000e+00,-1.100000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,-1.000000000000000000e+00,8.800000000000000000e+02,1.094269496500000000e+10
-1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,8.800000000000000000e+02,1.094271270900000000e+10
2.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,8.800000000000000000e+02,1.094272554300000000e+10
0.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,8.800000000000000000e+02,1.094273832700000000e+10
-1.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,8.700000000000000000e+02,1.095844170600000000e+10
1.000000000000000000e+00,-4.000000000000000000e+00,-1.600000000000000000e+01,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+02,1.095846308700000000e+10
-3.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,8.700000000000000000e+02,1.095847949800000000e+10
2.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,8.700000000000000000e+02,1.095849579900000000e+10
2.000000000000000000e+00,2.000000000000000000e+00,-1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,8.600000000000000000e+02,1.097423638800000000e+10
-7.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,8.600000000000000000e+02,1.097426418000000000e+10
0.000000000000000000e+00,5.000000000000000000e+00,-1.200000000000000000e+01,-9.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+02,1.099006692600000000e+10
2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,8.500000000000000000e+02,1.099008370800000000e+10
-2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,8.500000000000000000e+02,1.099009693300000000e+10
0.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+01,-7.000000000000000000e+00,-6.000000000000000000e+00,-7.000000000000000000e+00,-9.000000000000000000e+00,-4.000000000000000000e+00,8.500000000000000000e+02,1.099011049900000000e+10
-1.000000000000000000e+00,-3.000000000000000000e+00,-1.500000000000000000e+01,-6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,8.400000000000000000e+02,1.100604416300000000e+10
-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+01,2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,8.400000000000000000e+02,1.100606659500000000e+10
-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+00,8.300000000000000000e+02,1.102203611700000000e+10
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,8.300000000000000000e+02,1.102204979300000000e+10
-3.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,8.300000000000000000e+02,1.102205978100000000e+10
0.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,-4.000000000000000000e+00,8.300000000000000000e+02,1.102206957000000000e+10
1.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000000000e+02,1.103839408300000000e+10
-1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000000000e+02,1.103841574300000000e+10
4.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,8.200000000000000000e+02,1.103843297600000000e+10
0.000000000000000000e+00,-1.000000000000000000e+00,-1.800000000000000000e+01,3.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,8.200000000000000000e+02,1.103844948700000000e+10
-2.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000000000e+02,1.105442025200000000e+10
-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,8.100000000000000000e+02,1.105443123200000000e+10
-1.000000000000000000e+00,-3.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000000000e+02,1.105443947800000000e+10
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,8.100000000000000000e+02,1.105444767400000000e+10
-2.000000000000000000e+00,-5.000000000000000000e+00,-4.700000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,7.900000000000000000e+02,1.108673286100000000e+10
1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,7.900000000000000000e+02,1.108675575400000000e+10
-3.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+02,1.108677287600000000e+10
0.000000000000000000e+00,-7.000000000000000000e+00,-1.900000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,7.900000000000000000e+02,1.108679776400000000e+10
0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,7.900000000000000000e+02,1.108681445500000000e+10
-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,7.900000000000000000e+02,1.108683128700000000e+10
-8.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,7.800000000000000000e+02,1.110233183200000000e+10
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,7.800000000000000000e+02,1.110234647000000000e+10
0.000000000000000000e+00,-4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,7.700000000000000000e+02,1.111826538600000000e+10
0.000000000000000000e+00,-4.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,-3.000000000000000000e+00,7.700000000000000000e+02,1.111828293900000000e+10
